
> daguanyuan-rumeng@1.0.0 models:views
> node scripts/pipeline.mjs model-views

Blender 4.5.9 LTS (hash 8bf95cbd38d1 built 2026-04-21 01:33:45)
Read blend: "D:\Users\Lenovo\Desktop\大观园\blender\daguanyuan_master.blend"
Fra:1 Mem:2241.44M (Peak 2242.11M) | Time:00:03.77 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_leaf
Fra:1 Mem:2245.16M (Peak 2245.16M) | Time:00:03.77 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_bamboo.001
Fra:1 Mem:2264.08M (Peak 2265.46M) | Time:00:03.78 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_canopy_light
Fra:1 Mem:2266.82M (Peak 2266.82M) | Time:00:03.78 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_creamflower.001
Fra:1 Mem:2278.04M (Peak 2278.04M) | Time:00:03.79 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_leafdark
Fra:1 Mem:2279.47M (Peak 2279.47M) | Time:00:03.80 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_flower.001
Fra:1 Mem:2283.48M (Peak 2284.50M) | Time:00:03.80 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_plaster
Fra:1 Mem:2283.50M (Peak 2284.50M) | Time:00:03.80 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_roof
Fra:1 Mem:2283.54M (Peak 2284.50M) | Time:00:03.80 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_stone.001
Fra:1 Mem:2308.98M (Peak 2311.02M) | Time:00:03.82 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_tile
Fra:1 Mem:2313.99M (Peak 2313.99M) | Time:00:03.82 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_paving
Fra:1 Mem:2348.51M (Peak 2348.51M) | Time:00:03.85 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_wood.001
Fra:1 Mem:2354.34M (Peak 2357.38M) | Time:00:03.85 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_tilelight
Fra:1 Mem:2354.76M (Peak 2357.38M) | Time:00:03.86 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_tiledark
Fra:1 Mem:2334.51M (Peak 2359.33M) | Time:00:03.86 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_darkwood
Fra:1 Mem:2331.94M (Peak 2359.33M) | Time:00:03.86 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_102
Fra:1 Mem:2335.17M (Peak 2359.33M) | Time:00:03.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_lantern
Fra:1 Mem:2347.83M (Peak 2359.33M) | Time:00:03.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_gold
Fra:1 Mem:2348.17M (Peak 2359.33M) | Time:00:03.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_lightleaf.001
Fra:1 Mem:2348.23M (Peak 2359.33M) | Time:00:03.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_000
Fra:1 Mem:2422.96M (Peak 2423.30M) | Time:00:03.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_005
Fra:1 Mem:2672.81M (Peak 2746.03M) | Time:00:04.45 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Initializing
Fra:1 Mem:2571.33M (Peak 2746.03M) | Time:00:04.53 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_stone_diff.001
Fra:1 Mem:2571.33M (Peak 2746.03M) | Time:00:04.53 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading fern_02_rgba.png.003
Fra:1 Mem:2573.33M (Peak 2746.03M) | Time:00:04.53 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_stone_nor_gl.001
Fra:1 Mem:2573.33M (Peak 2746.03M) | Time:00:04.53 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_stone_rough.001
Fra:1 Mem:2575.34M (Peak 2746.03M) | Time:00:04.54 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_cutstone_diff.001
Fra:1 Mem:2576.34M (Peak 2746.03M) | Time:00:04.54 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_cutstone_nor_gl.001
Fra:1 Mem:2578.36M (Peak 2746.03M) | Time:00:04.54 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Images | Loading r12_cutstone_rough.001
Fra:1 Mem:2577.35M (Peak 2746.03M) | Time:00:04.54 | Mem:3.00M, Peak:3.00M | Scene, ViewLayer | Updating Images | Loading grass_medium_01_nor_gl
Fra:1 Mem:2582.35M (Peak 2746.03M) | Time:00:04.55 | Mem:4.00M, Peak:4.00M | Scene, ViewLayer | Updating Images | Loading r12_darkwood_diff.001
Fra:1 Mem:2583.35M (Peak 2746.03M) | Time:00:04.55 | Mem:5.00M, Peak:5.00M | Scene, ViewLayer | Updating Images | Loading r12_darkwood_nor_gl.001
Fra:1 Mem:2584.35M (Peak 2746.03M) | Time:00:04.55 | Mem:6.00M, Peak:6.00M | Scene, ViewLayer | Updating Images | Loading r12_darkwood_rough.001
Fra:1 Mem:2585.35M (Peak 2746.03M) | Time:00:04.55 | Mem:7.00M, Peak:7.00M | Scene, ViewLayer | Updating Images | Loading r12_floorwood_diff.001
Fra:1 Mem:2586.35M (Peak 2746.03M) | Time:00:04.56 | Mem:8.00M, Peak:8.00M | Scene, ViewLayer | Updating Images | Loading r12_floorwood_nor_gl.001
Fra:1 Mem:2588.36M (Peak 2746.03M) | Time:00:04.57 | Mem:9.00M, Peak:9.00M | Scene, ViewLayer | Updating Images | Loading r12_floorwood_rough.001
Fra:1 Mem:2588.35M (Peak 2746.03M) | Time:00:04.57 | Mem:11.00M, Peak:11.00M | Scene, ViewLayer | Updating Images | Loading r12_wood_diff.001
Fra:1 Mem:2593.36M (Peak 2746.03M) | Time:00:04.58 | Mem:12.00M, Peak:12.00M | Scene, ViewLayer | Updating Images | Loading r12_wood_nor_gl.001
Fra:1 Mem:2594.36M (Peak 2746.03M) | Time:00:04.58 | Mem:13.00M, Peak:13.00M | Scene, ViewLayer | Updating Images | Loading r12_wood_rough.001
Fra:1 Mem:2591.35M (Peak 2746.03M) | Time:00:04.58 | Mem:17.00M, Peak:17.00M | Scene, ViewLayer | Updating Images | Loading grass_medium_01_rough
Fra:1 Mem:2596.35M (Peak 2746.03M) | Time:00:04.59 | Mem:19.00M, Peak:19.00M | Scene, ViewLayer | Updating Images | Loading r12_furniture_diff.001
Fra:1 Mem:2596.35M (Peak 2746.03M) | Time:00:04.59 | Mem:20.00M, Peak:20.00M | Scene, ViewLayer | Updating Images | Loading r12_furniture_nor_gl.001
Fra:1 Mem:2597.35M (Peak 2746.03M) | Time:00:04.60 | Mem:20.00M, Peak:20.00M | Scene, ViewLayer | Updating Images | Loading r12_furniture_rough.001
Fra:1 Mem:2598.35M (Peak 2746.03M) | Time:00:04.60 | Mem:21.00M, Peak:21.00M | Scene, ViewLayer | Updating Images | Loading r12_latticewood_diff.001
Fra:1 Mem:2599.35M (Peak 2746.03M) | Time:00:04.61 | Mem:22.00M, Peak:22.00M | Scene, ViewLayer | Updating Images | Loading r12_latticewood_nor_gl.001
Fra:1 Mem:2600.35M (Peak 2746.03M) | Time:00:04.61 | Mem:23.00M, Peak:23.00M | Scene, ViewLayer | Updating Images | Loading r12_latticewood_rough.001
Fra:1 Mem:2602.36M (Peak 2746.03M) | Time:00:04.62 | Mem:24.00M, Peak:24.00M | Scene, ViewLayer | Updating Images | Loading r12_roof_diff.001
Fra:1 Mem:2606.36M (Peak 2746.03M) | Time:00:04.62 | Mem:25.00M, Peak:25.00M | Scene, ViewLayer | Updating Images | Loading r12_roof_nor_gl.001
Fra:1 Mem:2603.35M (Peak 2746.03M) | Time:00:04.62 | Mem:29.00M, Peak:29.00M | Scene, ViewLayer | Updating Images | Loading grass_medium_01_diff-grass_medium_01_alpha
Fra:1 Mem:2607.35M (Peak 2746.03M) | Time:00:04.63 | Mem:30.00M, Peak:30.00M | Scene, ViewLayer | Updating Images | Loading r12_roof_rough.001
Fra:1 Mem:2609.36M (Peak 2746.03M) | Time:00:04.63 | Mem:31.00M, Peak:31.00M | Scene, ViewLayer | Updating Images | Loading r12_tilelight_diff.001
Fra:1 Mem:2608.35M (Peak 2746.03M) | Time:00:04.63 | Mem:32.00M, Peak:32.00M | Scene, ViewLayer | Updating Images | Loading r12_tilelight_nor_gl.001
Fra:1 Mem:2610.35M (Peak 2746.03M) | Time:00:04.64 | Mem:33.00M, Peak:33.00M | Scene, ViewLayer | Updating Images | Loading r12_tilelight_rough.001
Fra:1 Mem:2611.35M (Peak 2746.03M) | Time:00:04.64 | Mem:34.00M, Peak:34.00M | Scene, ViewLayer | Updating Images | Loading r12_tile_diff.001
Fra:1 Mem:2613.36M (Peak 2746.03M) | Time:00:04.65 | Mem:38.00M, Peak:38.00M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_rgba.png.004
Fra:1 Mem:2612.35M (Peak 2746.03M) | Time:00:04.65 | Mem:39.00M, Peak:39.00M | Scene, ViewLayer | Updating Images | Loading r12_tile_nor_gl.001
Fra:1 Mem:2613.60M (Peak 2746.03M) | Time:00:04.65 | Mem:40.00M, Peak:40.00M | Scene, ViewLayer | Updating Images | Loading r12_tile_rough.001
Fra:1 Mem:2614.60M (Peak 2746.03M) | Time:00:04.65 | Mem:40.25M, Peak:40.25M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_nor_gl
Fra:1 Mem:2618.60M (Peak 2746.03M) | Time:00:04.65 | Mem:42.25M, Peak:42.25M | Scene, ViewLayer | Updating Images | Loading r12_tiledark_diff.001
Fra:1 Mem:2619.60M (Peak 2746.03M) | Time:00:04.66 | Mem:43.25M, Peak:43.25M | Scene, ViewLayer | Updating Images | Loading r12_tiledark_nor_gl.001
Fra:1 Mem:2620.60M (Peak 2746.03M) | Time:00:04.66 | Mem:43.25M, Peak:43.25M | Scene, ViewLayer | Updating Images | Loading r12_tiledark_rough.001
Fra:1 Mem:2622.61M (Peak 2746.03M) | Time:00:04.67 | Mem:44.25M, Peak:44.25M | Scene, ViewLayer | Updating Images | Loading rock_moss_set_01_diff
Fra:1 Mem:2625.60M (Peak 2746.03M) | Time:00:04.67 | Mem:46.25M, Peak:46.25M | Scene, ViewLayer | Updating Images | Loading rock_moss_set_01_nor_gl
Fra:1 Mem:2633.61M (Peak 2746.03M) | Time:00:04.67 | Mem:46.25M, Peak:46.25M | Scene, ViewLayer | Updating Images | Loading r12_paving_diff.001
Fra:1 Mem:2630.60M (Peak 2746.03M) | Time:00:04.68 | Mem:50.25M, Peak:50.25M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_rough
Fra:1 Mem:2634.60M (Peak 2746.03M) | Time:00:04.68 | Mem:50.25M, Peak:50.25M | Scene, ViewLayer | Updating Images | Loading r12_paving_nor_gl.001
Fra:1 Mem:2635.60M (Peak 2746.03M) | Time:00:04.69 | Mem:54.25M, Peak:54.25M | Scene, ViewLayer | Updating Images | Loading r12_paving_rough.001
Fra:1 Mem:2636.60M (Peak 2746.03M) | Time:00:04.69 | Mem:58.25M, Peak:58.25M | Scene, ViewLayer | Updating Images | Loading r12_gardenstone_diff
Fra:1 Mem:2637.60M (Peak 2746.03M) | Time:00:04.69 | Mem:59.25M, Peak:59.25M | Scene, ViewLayer | Updating Images | Loading r12_gardenstone_nor_gl
Fra:1 Mem:2638.60M (Peak 2746.03M) | Time:00:04.71 | Mem:63.25M, Peak:63.25M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_diff
Fra:1 Mem:2642.60M (Peak 2746.03M) | Time:00:04.71 | Mem:64.25M, Peak:64.25M | Scene, ViewLayer | Updating Images | Loading r12_gardenstone_rough
Fra:1 Mem:2643.60M (Peak 2746.03M) | Time:00:04.71 | Mem:65.25M, Peak:65.25M | Scene, ViewLayer | Updating Images | Loading worn_mossy_plasterwall.jpg
Fra:1 Mem:2647.60M (Peak 2746.03M) | Time:00:04.71 | Mem:67.25M, Peak:67.25M | Scene, ViewLayer | Updating Images | Loading r12_bankstone_diff.001
Fra:1 Mem:2647.60M (Peak 2746.03M) | Time:00:04.71 | Mem:67.25M, Peak:67.25M | Scene, ViewLayer | Updating Images | Loading r12_bankstone_nor_gl.001
Fra:1 Mem:2649.60M (Peak 2746.03M) | Time:00:04.72 | Mem:69.25M, Peak:69.25M | Scene, ViewLayer | Updating Images | Loading r12_bankstone_rough.001
Fra:1 Mem:2650.60M (Peak 2746.03M) | Time:00:04.73 | Mem:70.25M, Peak:70.25M | Scene, ViewLayer | Updating Images | Loading r12_courtbase_diff.001
Fra:1 Mem:2655.61M (Peak 2746.03M) | Time:00:04.74 | Mem:71.25M, Peak:71.25M | Scene, ViewLayer | Updating Images | Loading r12_courtbase_nor_gl.001
Fra:1 Mem:2652.60M (Peak 2746.03M) | Time:00:04.74 | Mem:75.25M, Peak:75.25M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_bark_nor_gl
Fra:1 Mem:2656.60M (Peak 2746.03M) | Time:00:04.74 | Mem:75.25M, Peak:75.25M | Scene, ViewLayer | Updating Images | Loading r12_courtbase_rough.001
Fra:1 Mem:2661.61M (Peak 2746.03M) | Time:00:04.74 | Mem:76.25M, Peak:76.25M | Scene, ViewLayer | Updating Images | Loading turf.png
Fra:1 Mem:2665.61M (Peak 2746.03M) | Time:00:04.75 | Mem:78.25M, Peak:78.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_diff
Fra:1 Mem:2665.60M (Peak 2746.03M) | Time:00:04.76 | Mem:82.25M, Peak:82.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_rough
Fra:1 Mem:2669.60M (Peak 2746.03M) | Time:00:04.76 | Mem:82.25M, Peak:82.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_nor_gl
Fra:1 Mem:2673.60M (Peak 2746.03M) | Time:00:04.77 | Mem:86.25M, Peak:86.25M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_bark_rough
Fra:1 Mem:2681.61M (Peak 2746.03M) | Time:00:04.78 | Mem:90.25M, Peak:90.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_diff-island_tree_02_leaves_alpha
Fra:1 Mem:2681.60M (Peak 2746.03M) | Time:00:04.78 | Mem:94.25M, Peak:94.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_rough
Fra:1 Mem:2685.60M (Peak 2746.03M) | Time:00:04.79 | Mem:98.25M, Peak:98.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_nor_gl
Fra:1 Mem:2693.61M (Peak 2746.03M) | Time:00:04.80 | Mem:102.25M, Peak:102.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_rgba.png.004
Fra:1 Mem:2689.60M (Peak 2746.03M) | Time:00:04.80 | Mem:106.25M, Peak:106.25M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_bark_diff
Fra:1 Mem:2697.86M (Peak 2746.03M) | Time:00:04.80 | Mem:110.25M, Peak:110.25M | Scene, ViewLayer | Updating Images | Loading island_tree_02_branches_diff
Fra:1 Mem:2701.86M (Peak 2746.03M) | Time:00:04.81 | Mem:110.50M, Peak:110.50M | Scene, ViewLayer | Updating Images | Loading island_tree_02_branches_rough
Fra:1 Mem:2701.85M (Peak 2746.03M) | Time:00:04.81 | Mem:114.50M, Peak:114.50M | Scene, ViewLayer | Updating Images | Loading island_tree_02_branches_nor_gl
Fra:1 Mem:2705.85M (Peak 2746.03M) | Time:00:04.81 | Mem:118.50M, Peak:118.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_diff
Fra:1 Mem:2713.86M (Peak 2746.03M) | Time:00:04.83 | Mem:122.50M, Peak:122.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_rough
Fra:1 Mem:2721.87M (Peak 2746.03M) | Time:00:04.84 | Mem:126.50M, Peak:126.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_nor_gl
Fra:1 Mem:2721.86M (Peak 2746.03M) | Time:00:04.84 | Mem:130.50M, Peak:130.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_diff-island_tree_01_leaves_alpha
Fra:1 Mem:2725.86M (Peak 2746.03M) | Time:00:04.84 | Mem:134.50M, Peak:134.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_rough
Fra:1 Mem:2725.85M (Peak 2746.03M) | Time:00:04.85 | Mem:138.50M, Peak:138.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_rgba.png.008
Fra:1 Mem:2726.10M (Peak 2746.03M) | Time:00:04.85 | Mem:142.50M, Peak:142.50M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_nor_gl
Fra:1 Mem:2730.10M (Peak 2746.03M) | Time:00:04.86 | Mem:142.75M, Peak:142.75M | Scene, ViewLayer | Updating Images | Loading island_tree_01_branches_nor_gl
Fra:1 Mem:2742.12M (Peak 2746.13M) | Time:00:04.87 | Mem:146.75M, Peak:146.75M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_rgba.png.009
Fra:1 Mem:2738.36M (Peak 2746.13M) | Time:00:04.87 | Mem:150.75M, Peak:150.75M | Scene, ViewLayer | Updating Images | Loading island_tree_01_branches_diff
Fra:1 Mem:2738.35M (Peak 2746.13M) | Time:00:04.87 | Mem:154.75M, Peak:154.75M | Scene, ViewLayer | Updating Images | Loading island_tree_01_branches_rough
Fra:1 Mem:2519.44M (Peak 2746.36M) | Time:00:05.08 | Mem:171.00M, Peak:171.00M | Scene, ViewLayer | Waiting for render to start
Fra:1 Mem:2519.44M (Peak 2746.36M) | Time:00:05.08 | Mem:171.00M, Peak:171.00M | Scene, ViewLayer | Updating Scene
Fra:1 Mem:2519.44M (Peak 2746.36M) | Time:00:05.08 | Mem:171.00M, Peak:171.00M | Scene, ViewLayer | Updating Shaders
Fra:1 Mem:2519.44M (Peak 2746.36M) | Time:00:05.08 | Mem:171.00M, Peak:171.00M | Scene, ViewLayer | Loading render kernels (may take a few minutes the first time)
Fra:1 Mem:2519.56M (Peak 2746.36M) | Time:00:05.09 | Mem:171.04M, Peak:171.04M | Scene, ViewLayer | Updating Procedurals
Fra:1 Mem:2519.56M (Peak 2746.36M) | Time:00:05.09 | Mem:171.04M, Peak:171.04M | Scene, ViewLayer | Updating Background
Fra:1 Mem:2519.56M (Peak 2746.36M) | Time:00:05.09 | Mem:171.04M, Peak:171.04M | Scene, ViewLayer | Updating Camera
Fra:1 Mem:2519.56M (Peak 2746.36M) | Time:00:05.09 | Mem:171.04M, Peak:171.04M | Scene, ViewLayer | Updating Meshes Flags
Fra:1 Mem:2519.56M (Peak 2746.36M) | Time:00:05.09 | Mem:171.04M, Peak:171.04M | Scene, ViewLayer | Updating Objects
Fra:1 Mem:2519.56M (Peak 2746.36M) | Time:00:05.09 | Mem:171.04M, Peak:171.04M | Scene, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:2522.88M (Peak 2746.36M) | Time:00:05.09 | Mem:174.25M, Peak:174.25M | Scene, ViewLayer | Updating Particle Systems
Fra:1 Mem:2522.88M (Peak 2746.36M) | Time:00:05.09 | Mem:174.25M, Peak:174.25M | Scene, ViewLayer | Updating Particle Systems | Copying Particles to device
Fra:1 Mem:2522.88M (Peak 2746.36M) | Time:00:05.09 | Mem:174.25M, Peak:174.25M | Scene, ViewLayer | Updating Meshes
Fra:1 Mem:2956.08M (Peak 2956.08M) | Time:00:15.02 | Mem:174.25M, Peak:174.25M | Scene, ViewLayer | Updating Objects | Applying Static Transformations
Fra:1 Mem:2956.08M (Peak 2956.08M) | Time:00:15.04 | Mem:174.25M, Peak:174.25M | Scene, ViewLayer | Updating Mesh | Computing attributes
Fra:1 Mem:3657.51M (Peak 3657.51M) | Time:00:15.54 | Mem:174.29M, Peak:174.29M | Scene, ViewLayer | Updating Mesh | Copying Attributes to device
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.54 | Mem:874.79M, Peak:874.79M | Scene, ViewLayer | Updating Geometry BVH Plane.016 8/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.55 | Mem:874.82M, Peak:874.82M | Scene, ViewLayer | Updating Geometry BVH Plane.016 8/7 | Building BVH 0%
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.55 | Mem:874.85M, Peak:874.88M | Scene, ViewLayer | Updating Geometry BVH Plane.015 7/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.55 | Mem:874.91M, Peak:874.93M | Scene, ViewLayer | Updating Geometry BVH Plane.043 6/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.55 | Mem:874.93M, Peak:874.94M | Scene, ViewLayer | Updating Geometry BVH pine_sapling_small_a 5/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.59 | Mem:883.37M, Peak:883.37M | Scene, ViewLayer | Updating Geometry BVH mesh.001 2/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.62 | Mem:919.27M, Peak:919.27M | Scene, ViewLayer | Updating Geometry BVH island_trees_01_blockout_cleaned.002 3/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.64 | Mem:966.00M, Peak:970.35M | Scene, ViewLayer | Updating Geometry BVH island_trees_01_blockout_cleaned.001 4/7 | Building BVH
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:15.80 | Mem:1056.81M, Peak:1056.81M | Scene, ViewLayer | Updating Geometry BVH island_trees_01_blockout_cleaned.001 4/7 | Building BVH 55%
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:16.05 | Mem:1182.09M, Peak:1182.09M | Scene, ViewLayer | Updating Geometry BVH island_trees_01_blockout_cleaned.001 4/7 | Building BVH 45%
Fra:1 Mem:3656.62M (Peak 3657.51M) | Time:00:16.22 | Mem:1174.47M, Peak:1258.09M | Scene, ViewLayer | Updating Scene BVH | Building
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:16.22 | Mem:1174.47M, Peak:1258.09M | Scene, ViewLayer | Updating Scene BVH | Building BVH
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:16.58 | Mem:1314.78M, Peak:1314.78M | Scene, ViewLayer | Updating Scene BVH | Building BVH 0%
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:16.83 | Mem:1356.78M, Peak:1356.78M | Scene, ViewLayer | Updating Scene BVH | Building BVH 16%
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:17.08 | Mem:1468.78M, Peak:1468.78M | Scene, ViewLayer | Updating Scene BVH | Building BVH 56%
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:17.33 | Mem:1572.78M, Peak:1572.78M | Scene, ViewLayer | Updating Scene BVH | Building BVH 94%
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:17.41 | Mem:1458.65M, Peak:1590.78M | Scene, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:1 Mem:3656.73M (Peak 3657.51M) | Time:00:17.41 | Mem:1458.65M, Peak:1590.78M | Scene, ViewLayer | Updating Mesh | Computing normals
Fra:1 Mem:3952.64M (Peak 3952.64M) | Time:00:18.33 | Mem:1458.65M, Peak:1590.78M | Scene, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:3952.64M (Peak 3952.64M) | Time:00:18.33 | Mem:1754.56M, Peak:1754.56M | Scene, ViewLayer | Updating Objects Flags
Fra:1 Mem:3952.64M (Peak 3952.64M) | Time:00:18.34 | Mem:1754.66M, Peak:1754.66M | Scene, ViewLayer | Updating Primitive Offsets
Fra:1 Mem:3952.69M (Peak 3952.69M) | Time:00:18.34 | Mem:1754.72M, Peak:1754.72M | Scene, ViewLayer | Updating Images
Fra:1 Mem:3940.69M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.72M, Peak:1754.72M | Scene, ViewLayer | Updating Camera Volume
Fra:1 Mem:3940.69M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.72M, Peak:1754.72M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:3940.69M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.80M, Peak:1754.72M | Scene, ViewLayer | Updating Lights
Fra:1 Mem:3940.69M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.80M, Peak:1754.72M | Scene, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:3940.80M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.90M, Peak:1754.72M | Scene, ViewLayer | Updating Integrator
Fra:1 Mem:3940.80M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.90M, Peak:1754.72M | Scene, ViewLayer | Updating Film
Fra:1 Mem:3940.80M (Peak 3952.69M) | Time:00:18.34 | Mem:1742.82M, Peak:1754.72M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:3940.80M (Peak 3952.69M) | Time:00:18.35 | Mem:1742.91M, Peak:1754.72M | Scene, ViewLayer | Updating Baking
Fra:1 Mem:3940.80M (Peak 3952.69M) | Time:00:18.35 | Mem:1742.91M, Peak:1754.72M | Scene, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:3941.02M (Peak 3952.69M) | Time:00:18.35 | Mem:1742.91M, Peak:1754.72M | Scene, ViewLayer | Loading denoising kernels (may take a few minutes the first time)
Fra:1 Mem:3941.02M (Peak 3952.69M) | Time:00:18.35 | Mem:1742.91M, Peak:1754.72M | Scene, ViewLayer | Sample 0/24
Fra:1 Mem:4015.33M (Peak 4015.33M) | Time:00:22.57 | Remaining:01:37.11 | Mem:1817.14M, Peak:1817.14M | Scene, ViewLayer | Sample 1/24
Fra:1 Mem:4015.33M (Peak 4015.33M) | Time:00:47.20 | Remaining:00:48.08 | Mem:1817.14M, Peak:1817.14M | Scene, ViewLayer | Sample 9/24
Fra:1 Mem:4015.33M (Peak 4015.33M) | Time:01:10.25 | Remaining:00:21.37 | Mem:1817.14M, Peak:1817.14M | Scene, ViewLayer | Sample 17/24
Fra:1 Mem:4046.58M (Peak 4093.46M) | Time:01:32.18 | Mem:1817.14M, Peak:1817.14M | Scene, ViewLayer | Sample 24/24
Fra:1 Mem:4046.58M (Peak 4093.46M) | Time:01:32.18 | Mem:1817.14M, Peak:1817.14M | Scene, ViewLayer | Finished
Saved: 'D:\Users\Lenovo\Desktop\大观园\reports\blender\r12-master-xiaoxiang.next.png'
Time: 01:33.01 (Saving: 00:00.19)

CURRENT MASTER VIEWS COMPLETE r12

Blender quit
